2017-11-03 09:24:26,687 [1] INFO  WebCrawler.Services.Program - 文章采集系统开始...
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:02,200 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:02,481 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:02,981 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(人民币值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:03,247 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:03,513 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:03,841 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（3）2017年9月进出口商品贸易方式总值表（累计）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:04,122 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（4）2017年9月进出口商品主要国别（地区）总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:04,450 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（5）2017年9月全国出口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:04,732 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（6）2017年9月全国进口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:05,044 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(美元值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:05,279 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:05,560 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:06,076 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(人民币值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:06,341 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:06,607 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:06,935 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（3）2017年9月进出口商品贸易方式总值表（累计）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:07,232 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（4）2017年9月进出口商品主要国别（地区）总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:07,529 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（5）2017年9月全国出口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:07,841 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（6）2017年9月全国进口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:08,138 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(美元值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:08,388 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:08,669 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:09,310 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(人民币值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:09,623 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:09,935 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:10,232 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（3）2017年9月进出口商品贸易方式总值表（累计）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:10,560 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（4）2017年9月进出口商品主要国别（地区）总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:10,922 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（5）2017年9月全国出口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:11,289 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（6）2017年9月全国进口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:11,599 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(美元值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:11,845 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:12,119 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:12,723 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(人民币值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:13,016 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:13,344 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:13,688 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（3）2017年9月进出口商品贸易方式总值表（累计）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:13,970 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（4）2017年9月进出口商品主要国别（地区）总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:14,485 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（5）2017年9月全国出口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:15,001 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（6）2017年9月全国进口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:15,381 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(美元值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:15,676 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:15,951 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:16,483 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(人民币值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:16,753 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:17,025 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:17,343 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（3）2017年9月进出口商品贸易方式总值表（累计）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:17,651 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（4）2017年9月进出口商品主要国别（地区）总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:18,042 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（5）2017年9月全国出口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:18,394 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（6）2017年9月全国进口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:18,691 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(美元值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:18,925 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:19,222 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:19,754 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(人民币值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:20,113 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:20,597 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:21,285 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（3）2017年9月进出口商品贸易方式总值表（累计）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:21,708 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（4）2017年9月进出口商品主要国别（地区）总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:22,114 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（5）2017年9月全国出口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:22,427 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（6）2017年9月全国进口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:22,755 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(美元值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:23,052 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:23,318 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:23,865 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(人民币值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:24,162 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:24,458 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:24,822 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（3）2017年9月进出口商品贸易方式总值表（累计）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:25,176 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（4）2017年9月进出口商品主要国别（地区）总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:25,551 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（5）2017年9月全国出口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:25,861 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（6）2017年9月全国进口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:26:26,229 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(美元值)
